1121	1461	1.0
1121	1304	1.0
1121	1371	1.0
1121	1628	3.0
1121	1882	1.0
1122	1739	4.0
1122	1604	2.0
1122	1251	1.0
1122	1576	3.0
1122	1580	2.0
1122	1551	1.0
1122	1781	1.0
1122	1828	1.0
1122	1210	2.0
1122	1761	3.0
1122	1533	1.0
1122	1695	6.0
1123	1793	1.0
1123	1220	1.0
1123	1357	1.0
1123	1294	1.0
1123	1677	1.0
1123	1296	4.0
1123	1507	1.0
1123	1412	1.0
1123	1882	2.0
1123	1436	1.0
1123	1797	2.0
1123	1628	1.0
1123	1326	1.0
1123	1143	1.0
1123	1469	1.0
1124	1636	1.0
1125	1154	3.0
1125	1155	18.0
1125	1239	1.0
1125	1688	1.0
1125	1646	6.0
1125	1571	1.0
1125	1177	10.0
1125	1732	1.0
1125	1306	1.0
1125	1564	1.0
1125	1271	3.0
1125	1173	1.0
1125	1187	1.0
1125	1196	1.0
1125	1712	18.0
1125	1591	1.0
1125	1850	1.0
1125	1853	1.0
1125	1854	4.0
1125	1215	1.0
1125	1222	1.0
1125	1609	3.0
1125	1801	2.0
1125	1357	9.0
1125	1745	1.0
1125	1638	1.0
1125	1201	2.0
1125	1767	4.0
1125	1133	6.0
1125	1134	1.0
1125	1775	1.0
1125	1520	2.0
1125	1400	1.0
1126	1252	1.0
1126	1882	1.0
1126	1627	1.0
1126	1628	2.0
1126	1853	1.0
1127	1507	1.0
1127	1882	1.0
1128	1227	1.0
1128	1233	1.0
1128	1247	1.0
1128	1318	1.0
1128	1745	1.0
1128	1323	1.0
1128	1810	1.0
1128	1341	1.0
1129	1184	1.0
1130	1754	1.0
1132	1793	35.0
1132	1282	1.0
1132	1441	1.0
1132	1741	2.0
1132	1839	2.0
1132	1516	2.0
1132	1196	6.0
1132	1636	3.0
1132	1671	1.0
1132	1584	4.0
1132	1138	1.0
1132	1427	2.0
1132	1273	1.0
1132	1437	1.0
1132	1174	2.0
1132	1279	1.0
1133	1155	1.0
1133	1733	1.0
1133	1633	1.0
1133	1357	4.0
1133	1239	1.0
1133	1304	1.0
1133	1564	5.0
1133	1889	1.0
1133	1517	1.0
1133	1582	1.0
1133	1273	1.0
1133	1866	1.0
1134	1410	7.0
1134	1171	1.0
1134	1688	1.0
1134	1441	54.0
1134	1542	3.0
1134	1580	2.0
1134	1585	2.0
1134	1715	1.0
1134	1464	1.0
1134	1218	4.0
1134	1625	3.0
1134	1763	1.0
1134	1766	3.0
1134	1447	3.0
1134	1773	3.0
1134	1262	1.0
1134	1533	1.0
1134	1527	1.0
1134	1321	1.0
1135	1507	1.0
1136	1850	1.0
1137	1793	2.0
1137	1190	2.0
1137	1194	1.0
1137	1325	1.0
1137	1614	1.0
1137	1584	3.0
1137	1235	1.0
1137	1333	1.0
1139	1586	1.0
1139	1326	1.0
1139	1183	3.0
1140	1155	2.0
1140	1436	1.0
1141	1216	1.0
1141	1633	1.0
1142	1154	1.0
1142	1192	1.0
1142	1426	2.0
1142	1522	1.0
1142	1719	2.0
1142	1304	1.0
1142	1371	1.0
1142	1212	6.0
1143	1793	3.0
1143	1561	2.0
1143	1822	1.0
1143	1569	1.0
1143	1315	2.0
1143	1321	6.0
1143	1580	2.0
1143	1607	6.0
1143	1609	2.0
1143	1677	2.0
1143	1665	1.0
1143	1776	1.0
1143	1680	2.0
1143	1646	1.0
1143	1427	3.0
1143	1147	11.0
1143	1671	27.0
1143	1164	1.0
1143	1421	1.0
1143	1425	2.0
1143	1426	2.0
1143	1684	1.0
1143	1178	1.0
1143	1179	2.0
1143	1441	5.0
1143	1699	1.0
1143	1446	1.0
1143	1192	5.0
1143	1707	10.0
1143	1196	1.0
1143	1203	1.0
1143	1462	1.0
1143	1207	3.0
1143	1468	1.0
1143	1730	1.0
1143	1484	1.0
1143	1227	2.0
1143	1741	1.0
1143	1745	1.0
1143	1757	3.0
1143	1507	9.0
1143	1702	1.0
1143	1767	10.0
1143	1660	1.0
1143	1447	1.0
1143	1773	2.0
1143	1520	2.0
1143	1273	1.0
1143	1533	8.0
1143	1183	3.0
1143	1749	2.0
1144	1415	1.0
1144	1739	2.0
1144	1677	12.0
1144	1817	1.0
1144	1743	1.0
1144	1627	2.0
1144	1648	1.0
1144	1634	1.0
1145	1633	2.0
1145	1739	2.0
1147	1285	24.0
1147	1870	19.0
1147	1410	44.0
1147	1551	7.0
1147	1240	1.0
1147	1651	1.0
1147	1542	1.0
1147	1289	2.0
1147	1839	2.0
1147	1338	1.0
1147	1341	1.0
1147	1255	6.0
1147	1864	3.0
1147	1882	2.0
1147	1373	2.0
1147	1580	12.0
1147	1888	14.0
1147	1383	1.0
1147	1646	1.0
1147	1251	6.0
1147	1660	5.0
1147	1801	4.0
1147	1154	1.0
1147	1413	1.0
1147	1641	9.0
1147	1607	1.0
1147	1427	81.0
1147	1180	1.0
1147	1306	1.0
1147	1520	6.0
1147	1187	19.0
1147	1301	1.0
1147	1703	5.0
1147	1705	3.0
1147	1707	11.0
1147	1459	1.0
1147	1183	15.0
1147	1216	1.0
1147	1217	3.0
1147	1270	2.0
1147	1226	2.0
1147	1228	1.0
1147	1742	2.0
1147	1507	3.0
1147	1489	2.0
1147	1571	3.0
1147	1751	14.0
1147	1767	5.0
1147	1261	4.0
1147	1522	4.0
1147	1363	5.0
1147	1321	1.0
1147	1372	2.0
1147	1273	3.0
1147	1531	9.0
1147	1533	89.0
1148	1424	1.0
1148	1585	1.0
1148	1251	2.0
1149	1216	2.0
1149	1179	1.0
1149	1580	4.0
1149	1441	2.0
1149	1251	3.0
1149	1705	3.0
1149	1714	1.0
1152	1628	1.0
1154	1410	13.0
1154	1155	1.0
1154	1599	27.0
1154	1306	6.0
1154	1580	4.0
1154	1695	2.0
1154	1584	1.0
1154	1201	4.0
1154	1845	2.0
1154	1801	1.0
1154	1853	2.0
1154	1218	2.0
1154	1227	2.0
1154	1357	2.0
1154	1364	1.0
1154	1882	1.0
1154	1629	2.0
1154	1255	2.0
1154	1767	1.0
1154	1646	1.0
1154	1775	1.0
1155	1239	1.0
1155	1517	1.0
1155	1522	3.0
1155	1436	1.0
1155	1797	2.0
1155	1447	1.0
1155	1192	1.0
1155	1326	7.0
1155	1587	1.0
1155	1717	2.0
1155	1545	3.0
1155	1590	10.0
1155	1775	3.0
1155	1600	2.0
1155	1319	1.0
1155	1481	3.0
1155	1732	3.0
1155	1222	1.0
1155	1480	1.0
1155	1714	2.0
1155	1357	5.0
1155	1720	4.0
1155	1374	1.0
1155	1507	10.0
1155	1252	7.0
1155	1897	1.0
1155	1853	1.0
1155	1636	6.0
1155	1271	4.0
1155	1656	1.0
1155	1593	1.0
1156	1273	1.0
1157	1745	1.0
1157	1246	1.0
1158	1321	1.0
1158	1573	1.0
1158	1190	1.0
1159	1333	1.0
1160	1640	1.0
1161	1707	1.0
1161	1294	1.0
1161	1767	9.0
1162	1754	1.0
1163	1299	1.0
1163	1226	1.0
1163	1165	1.0
1163	1763	2.0
1163	1190	1.0
1163	1256	2.0
1163	1714	1.0
1163	1715	1.0
1163	1396	1.0
1163	1718	2.0
1164	1410	4.0
1164	1801	4.0
1164	1809	1.0
1164	1263	1.0
1164	1829	7.0
1164	1607	1.0
1164	1580	6.0
1164	1202	1.0
1164	1334	9.0
1164	1343	4.0
1164	1474	3.0
1164	1533	2.0
1164	1293	1.0
1164	1761	4.0
1164	1895	2.0
1164	1773	1.0
1166	1628	2.0
1166	1478	1.0
1169	1312	1.0
1169	1793	1.0
1169	1383	1.0
1169	1294	2.0
1169	1551	1.0
1169	1441	5.0
1169	1209	1.0
1169	1183	3.0
1170	1835	1.0
1170	1820	1.0
1171	1761	1.0
1171	1766	2.0
1171	1226	1.0
1171	1323	1.0
1171	1713	1.0
1171	1513	1.0
1171	1625	5.0
1171	1306	1.0
1172	1216	1.0
1172	1509	1.0
1172	1500	1.0
1173	1321	1.0
1174	1793	1.0
1174	1356	3.0
1174	1741	3.0
1174	1498	1.0
1174	1692	2.0
1174	1597	1.0
1174	1440	1.0
1174	1507	1.0
1174	1321	2.0
1174	1767	5.0
1174	1202	1.0
1174	1584	3.0
1174	1327	1.0
1174	1210	6.0
1174	1469	1.0
1174	1882	1.0
1175	1824	1.0
1175	1762	1.0
1175	1761	4.0
1175	1829	6.0
1175	1533	1.0
1175	1584	1.0
1175	1203	5.0
1175	1326	1.0
1175	1885	3.0
1176	1304	1.0
1176	1793	1.0
1177	1735	2.0
1177	1357	3.0
1177	1345	4.0
1177	1304	9.0
1177	1371	1.0
1177	1201	4.0
1177	1767	9.0
1177	1326	1.0
1177	1192	18.0
1177	1273	6.0
1177	1882	2.0
1178	1792	3.0
1178	1728	3.0
1178	1859	3.0
1178	1641	1.0
1178	1480	2.0
1178	1423	1.0
1178	1687	3.0
1178	1273	2.0
1178	1692	2.0
1178	1696	1.0
1178	1321	8.0
1178	1581	4.0
1178	1326	2.0
1178	1333	1.0
1178	1272	9.0
1178	1593	1.0
1178	1546	1.0
1179	1665	8.0
1179	1875	1.0
1179	1306	2.0
1179	1882	1.0
1179	1635	2.0
1180	1343	9.0
1180	1300	1.0
1180	1334	2.0
1181	1235	1.0
1181	1273	1.0
1181	1882	1.0
1181	1726	1.0
1182	1665	1.0
1182	1415	2.0
1182	1559	10.0
1182	1240	3.0
1182	1859	1.0
1182	1242	1.0
1182	1882	24.0
1182	1569	1.0
1182	1659	1.0
1182	1220	13.0
1182	1446	5.0
1182	1650	1.0
1182	1584	1.0
1182	1873	3.0
1182	1728	2.0
1182	1400	1.0
1182	1776	1.0
1182	1593	2.0
1182	1627	1.0
1182	1503	2.0
1182	1509	1.0
1182	1667	3.0
1182	1489	5.0
1182	1696	2.0
1182	1389	6.0
1182	1518	1.0
1182	1521	1.0
1182	1273	4.0
1182	1534	3.0
1182	1685	1.0
1183	1793	2.0
1183	1665	4.0
1183	1559	1.0
1183	1677	2.0
1183	1586	2.0
1183	1303	1.0
1183	1561	9.0
1183	1882	1.0
1183	1326	3.0
1183	1327	5.0
1183	1201	1.0
1183	1338	1.0
1183	1225	1.0
1183	1634	1.0
1183	1745	6.0
1183	1629	2.0
1183	1766	18.0
1183	1881	2.0
1183	1687	3.0
1183	1719	1.0
1183	1266	1.0
1184	1457	2.0
1184	1656	1.0
1184	1617	1.0
1184	1199	1.0
1185	1882	4.0
1185	1726	3.0
1186	1261	3.0
1186	1300	1.0
1186	1613	1.0
1187	1792	1.0
1187	1412	5.0
1187	1735	1.0
1187	1289	1.0
1187	1677	3.0
1187	1294	2.0
1187	1507	2.0
1187	1882	1.0
1187	1498	1.0
1187	1509	1.0
1187	1451	2.0
1187	1776	1.0
1187	1192	1.0
1187	1875	1.0
1187	1590	1.0
1187	1463	2.0
1187	1493	1.0
1187	1340	1.0
1187	1854	12.0
1188	1793	1.0
1188	1333	1.0
1188	1720	1.0
1188	1421	2.0
1188	1695	1.0
1190	1628	1.0
1190	1325	2.0
1191	1473	1.0
1191	1325	1.0
1191	1326	1.0
1191	1584	1.0
1191	1201	1.0
1191	1684	1.0
1191	1897	2.0
1191	1732	1.0
1191	1659	1.0
1191	1628	1.0
1192	1671	7.0
1192	1607	3.0
1192	1291	3.0
1192	1218	2.0
1192	1823	1.0
1192	1625	2.0
1192	1453	3.0
1192	1425	1.0
1192	1586	4.0
1192	1333	1.0
1192	1609	1.0
1192	1323	8.0
1192	1745	17.0
1192	1343	1.0
1192	1222	1.0
1192	1480	11.0
1192	1226	10.0
1192	1227	1.0
1192	1870	2.0
1192	1767	2.0
1192	1240	2.0
1192	1580	23.0
1192	1557	1.0
1192	1382	2.0
1192	1255	3.0
1192	1542	2.0
1192	1773	11.0
1192	1263	4.0
1192	1862	4.0
1192	1599	14.0
1193	1544	1.0
1193	1304	1.0
1193	1749	6.0
1193	1273	1.0
1193	1745	1.0
1193	1809	1.0
1194	1235	3.0
1194	1828	2.0
1194	1512	1.0
1194	1443	2.0
1194	1707	1.0
1194	1677	1.0
1195	1793	1.0
1195	1414	1.0
1195	1450	1.0
1195	1811	1.0
1195	1801	1.0
1195	1583	1.0
1195	1258	1.0
1195	1343	4.0
1196	1793	2.0
1196	1559	4.0
1196	1321	3.0
1197	1649	2.0
1197	1540	2.0
1197	1594	1.0
1197	1882	2.0
1200	1507	1.0
1201	1665	6.0
1201	1302	1.0
1201	1304	4.0
1201	1584	1.0
1201	1585	7.0
1201	1586	3.0
1201	1333	1.0
1201	1853	4.0
1201	1810	1.0
1201	1629	3.0
1201	1631	1.0
1201	1633	1.0
1201	1634	2.0
1201	1382	1.0
1201	1385	1.0
1201	1389	1.0
1201	1341	4.0
1201	1690	1.0
1201	1441	1.0
1201	1703	2.0
1201	1707	6.0
1201	1453	1.0
1201	1202	1.0
1201	1459	1.0
1201	1462	5.0
1201	1719	12.0
1201	1471	1.0
1201	1827	1.0
1201	1492	1.0
1201	1240	14.0
1201	1757	2.0
1201	1246	3.0
1201	1763	4.0
1201	1363	1.0
1201	1787	9.0
1202	1590	6.0
1202	1624	1.0
1202	1235	2.0
1202	1882	1.0
1202	1499	7.0
1202	1436	1.0
1202	1507	3.0
1202	1462	1.0
1203	1285	6.0
1203	1801	1.0
1203	1296	8.0
1203	1427	1.0
1203	1695	1.0
1203	1441	1.0
1203	1443	2.0
1203	1542	1.0
1203	1607	1.0
1203	1597	3.0
1203	1888	1.0
1203	1271	4.0
1203	1870	1.0
1203	1235	1.0
1203	1882	1.0
1203	1767	2.0
1203	1513	1.0
1204	1363	1.0
1204	1839	2.0
1205	1300	9.0
1205	1695	1.0
1206	1372	4.0
1207	1793	1.0
1207	1531	1.0
1207	1761	1.0
1207	1707	1.0
1207	1587	1.0
1207	1273	3.0
1209	1220	6.0
1209	1735	3.0
1209	1289	1.0
1209	1741	1.0
1209	1296	2.0
1209	1412	1.0
1209	1882	2.0
1209	1628	1.0
1209	1822	1.0
1209	1326	4.0
1209	1587	1.0
1209	1590	3.0
1209	1854	1.0
1210	1741	1.0
1210	1489	2.0
1210	1428	1.0
1210	1686	1.0
1210	1882	3.0
1210	1635	4.0
1210	1584	3.0
1210	1321	1.0
1211	1712	1.0
1211	1418	1.0
1212	1707	1.0
1212	1542	1.0
1212	1778	1.0
1212	1588	1.0
1213	1305	1.0
1213	1542	1.0
1214	1507	1.0
1214	1413	1.0
1214	1853	1.0
1215	1793	3.0
1215	1609	1.0
1215	1739	2.0
1215	1586	2.0
1215	1492	1.0
1215	1757	1.0
1215	1329	1.0
1215	1714	4.0
1215	1341	1.0
1216	1767	1.0
1216	1294	2.0
1216	1451	1.0
1216	1425	1.0
1216	1587	5.0
1216	1717	3.0
1216	1340	1.0
1216	1882	3.0
1216	1628	3.0
1216	1374	1.0
1216	1505	1.0
1216	1634	1.0
1216	1507	1.0
1216	1509	1.0
1216	1766	2.0
1216	1873	3.0
1216	1636	2.0
1216	1650	2.0
1216	1268	1.0
1217	1641	8.0
1217	1773	3.0
1217	1507	1.0
1217	1235	2.0
1217	1371	1.0
1217	1726	1.0
1218	1732	2.0
1218	1671	4.0
1218	1304	1.0
1218	1220	3.0
1218	1629	5.0
1218	1245	2.0
1218	1457	2.0
1218	1875	2.0
1219	1584	1.0
1219	1763	3.0
1219	1793	1.0
1219	1328	2.0
1219	1333	1.0
1220	1542	9.0
1220	1801	1.0
1220	1295	1.0
1220	1809	1.0
1220	1555	3.0
1220	1646	1.0
1220	1827	1.0
1220	1316	1.0
1220	1604	2.0
1220	1609	2.0
1220	1642	3.0
1220	1390	1.0
1220	1683	2.0
1220	1828	1.0
1220	1661	3.0
1220	1412	1.0
1220	1474	8.0
1220	1428	1.0
1220	1443	1.0
1220	1478	1.0
1220	1703	1.0
1220	1454	1.0
1220	1459	3.0
1220	1462	3.0
1220	1222	1.0
1220	1227	2.0
1220	1751	6.0
1220	1497	3.0
1220	1246	1.0
1220	1261	3.0
1220	1363	3.0
1220	1533	4.0
1221	1633	1.0
1221	1273	1.0
1222	1416	1.0
1222	1674	2.0
1222	1677	3.0
1222	1745	3.0
1222	1882	6.0
1222	1371	3.0
1222	1507	9.0
1222	1382	1.0
1222	1590	2.0
1222	1272	1.0
1222	1854	2.0
1223	1733	2.0
1224	1584	1.0
1225	1339	2.0
1226	1289	1.0
1226	1304	1.0
1226	1797	2.0
1226	1315	2.0
1226	1321	2.0
1226	1584	1.0
1226	1659	8.0
1226	1421	2.0
1226	1632	1.0
1226	1719	2.0
1226	1456	1.0
1226	1882	2.0
1226	1635	1.0
1226	1333	1.0
1226	1681	1.0
1226	1646	3.0
1226	1522	1.0
1226	1726	7.0
1226	1272	1.0
1227	1671	2.0
1227	1289	1.0
1227	1719	2.0
1227	1593	1.0
1227	1304	1.0
1227	1696	1.0
1227	1507	2.0
1227	1830	1.0
1227	1326	5.0
1227	1590	4.0
1227	1514	1.0
1227	1882	3.0
1227	1813	1.0
1228	1245	1.0
1228	1859	1.0
1228	1304	3.0
1228	1762	1.0
1228	1803	2.0
1228	1507	2.0
1229	1441	1.0
1231	1464	2.0
1232	1582	3.0
1232	1882	8.0
1232	1294	1.0
1232	1726	8.0
1233	1273	1.0
1233	1762	1.0
1234	1793	2.0
1234	1334	1.0
1234	1287	3.0
1234	1427	12.0
1234	1302	3.0
1234	1240	6.0
1234	1441	1.0
1234	1251	2.0
1234	1643	2.0
1234	1341	1.0
1234	1343	1.0
1234	1853	1.0
1235	1542	1.0
1235	1793	1.0
1235	1779	1.0
1235	1454	1.0
1235	1695	1.0
1235	1350	2.0
1235	1393	1.0
1235	1326	1.0
1235	1437	1.0
1235	1844	1.0
1235	1723	1.0
1235	1597	2.0
1235	1609	1.0
1235	1541	1.0
1235	1513	2.0
1235	1551	5.0
1235	1885	3.0
1235	1376	1.0
1235	1761	4.0
1235	1576	3.0
1235	1641	1.0
1235	1898	1.0
1235	1363	2.0
1235	1273	2.0
1235	1659	3.0
1236	1779	1.0
1237	1584	1.0
1237	1749	1.0
1237	1882	1.0
1237	1621	1.0
1238	1726	1.0
1239	1346	1.0
1239	1636	1.0
1239	1324	1.0
1240	1415	1.0
1240	1430	1.0
1240	1287	1.0
1240	1672	1.0
1240	1294	2.0
1240	1425	11.0
1240	1326	5.0
1240	1457	1.0
1240	1561	2.0
1240	1582	1.0
1240	1271	2.0
1240	1834	2.0
1240	1719	18.0
1240	1289	1.0
1240	1333	2.0
1240	1596	1.0
1240	1728	2.0
1240	1732	2.0
1240	1590	3.0
1240	1357	1.0
1240	1358	3.0
1240	1631	7.0
1240	1628	6.0
1240	1580	1.0
1240	1766	7.0
1240	1577	1.0
1241	1680	3.0
1241	1882	2.0
1241	1273	5.0
1243	1507	1.0
1244	1745	3.0
1244	1714	1.0
1245	1793	1.0
1245	1480	1.0
1245	1441	18.0
1245	1707	2.0
1245	1580	1.0
1245	1457	2.0
1245	1599	1.0
1246	1414	1.0
1246	1719	1.0
1246	1294	1.0
1246	1684	1.0
1246	1787	1.0
1246	1436	1.0
1246	1271	1.0
1246	1503	5.0
1246	1507	8.0
1246	1269	1.0
1246	1720	1.0
1246	1659	1.0
1246	1564	1.0
1247	1522	1.0
1247	1333	1.0
1249	1383	2.0
1250	1584	1.0
1250	1410	2.0
1250	1707	2.0
1250	1287	1.0
1250	1311	2.0
1251	1665	5.0
1251	1414	6.0
1251	1677	3.0
1251	1817	2.0
1251	1436	1.0
1251	1446	2.0
1251	1326	5.0
1251	1456	1.0
1251	1728	12.0
1251	1486	1.0
1251	1873	1.0
1251	1882	4.0
1251	1628	7.0
1251	1574	4.0
1251	1319	7.0
1251	1684	1.0
1251	1278	1.0
1252	1462	2.0
1252	1296	2.0
1252	1315	2.0
1252	1797	1.0
1252	1685	3.0
1252	1436	4.0
1252	1513	3.0
1252	1522	14.0
1252	1656	5.0
1252	1382	1.0
1255	1732	2.0
1255	1671	3.0
1255	1677	3.0
1255	1273	1.0
1255	1882	5.0
1255	1507	3.0
1255	1584	2.0
1255	1469	3.0
1255	1854	2.0
1256	1304	1.0
1256	1507	1.0
1257	1371	1.0
1258	1659	1.0
1258	1507	2.0
1258	1469	1.0
1259	1776	1.0
1260	1500	2.0
1262	1489	1.0
1262	1326	1.0
1262	1625	2.0
1262	1882	1.0
1262	1793	1.0
1262	1321	4.0
1262	1456	2.0
1262	1719	3.0
1263	1708	2.0
1263	1882	6.0
1266	1584	1.0
1269	1792	1.0
1269	1793	2.0
1269	1411	1.0
1269	1436	2.0
1269	1423	1.0
1269	1584	1.0
1270	1371	1.0
1270	1629	1.0
1270	1507	1.0
1271	1793	2.0
1271	1671	1.0
1271	1426	2.0
1271	1714	3.0
1271	1484	3.0
1271	1447	1.0
1271	1705	3.0
1271	1333	1.0
1271	1719	2.0
1271	1775	1.0
1271	1854	1.0
1271	1609	1.0
1271	1357	11.0
1271	1870	11.0
1271	1763	1.0
1271	1341	1.0
1271	1507	1.0
1271	1382	1.0
1271	1745	5.0
1271	1893	2.0
1272	1728	2.0
1272	1441	1.0
1272	1489	3.0
1272	1773	1.0
1272	1332	1.0
1272	1273	1.0
1272	1599	2.0
1273	1671	8.0
1273	1555	1.0
1273	1569	1.0
1273	1542	1.0
1273	1580	18.0
1273	1885	2.0
1273	1586	3.0
1273	1588	2.0
1273	1801	7.0
1273	1599	2.0
1273	1376	1.0
1273	1296	1.0
1273	1809	2.0
1273	1646	1.0
1273	1660	2.0
1273	1662	1.0
1273	1559	1.0
1273	1684	2.0
1273	1390	1.0
1273	1695	13.0
1273	1625	1.0
1273	1703	5.0
1273	1707	1.0
1273	1715	1.0
1273	1732	2.0
1273	1739	1.0
1273	1750	10.0
1273	1755	2.0
1273	1757	3.0
1273	1778	2.0
1273	1808	1.0
1273	1793	8.0
1273	1287	2.0
1273	1410	9.0
1273	1300	1.0
1273	1301	2.0
1273	1304	1.0
1273	1584	1.0
1273	1585	1.0
1273	1838	1.0
1273	1841	1.0
1273	1334	2.0
1273	1677	2.0
1273	1364	6.0
1273	1373	1.0
1273	1889	1.0
1273	1836	1.0
1273	1461	6.0
1273	1387	1.0
1273	1389	1.0
1273	1412	4.0
1273	1415	3.0
1273	1427	1.0
1273	1604	5.0
1273	1443	3.0
1273	1606	1.0
1273	1454	1.0
1273	1457	1.0
1273	1459	1.0
1273	1462	3.0
1273	1497	1.0
1273	1616	1.0
1273	1507	6.0
1273	1522	6.0
1273	1619	1.0
1273	1527	3.0
1275	1745	5.0
1275	1447	3.0
1277	1507	1.0
1277	1302	1.0
1277	1703	4.0
1277	1850	1.0
1278	1507	2.0
1280	1546	1.0
1280	1703	1.0
1281	1484	1.0
1283	1882	1.0
1283	1436	1.0
1283	1789	1.0
1283	1726	1.0
1285	1539	2.0
1285	1818	1.0
1285	1507	3.0
1285	1882	1.0
1285	1699	1.0
1285	1645	5.0
1285	1582	2.0
1285	1459	2.0
1285	1590	9.0
1286	1321	1.0
1287	1793	1.0
1287	1670	2.0
1287	1560	1.0
1287	1507	11.0
1287	1470	1.0
1287	1687	1.0
1287	1625	1.0
1287	1754	2.0
1287	1374	1.0
1287	1839	2.0
1287	1584	9.0
1287	1713	1.0
1287	1333	1.0
1287	1717	1.0
1288	1461	2.0
1288	1542	1.0
1289	1801	3.0
1289	1607	2.0
1289	1695	10.0
1289	1441	2.0
1289	1453	1.0
1289	1456	2.0
1289	1464	7.0
1289	1623	1.0
1289	1507	7.0
1289	1767	1.0
1289	1641	1.0
1289	1646	7.0
1289	1660	9.0
1289	1533	3.0
1290	1441	1.0
1291	1584	5.0
1291	1507	6.0
1291	1574	1.0
1291	1488	1.0
1291	1370	1.0
1291	1533	2.0
1291	1311	1.0
1292	1346	1.0
1293	1507	1.0
1293	1804	1.0
1293	1371	2.0
1293	1882	2.0
1294	1793	1.0
1294	1436	3.0
1294	1440	1.0
1294	1321	2.0
1294	1707	3.0
1294	1457	1.0
1294	1331	1.0
1294	1845	1.0
1294	1887	2.0
1294	1340	1.0
1294	1717	4.0
1294	1296	9.0
1294	1357	1.0
1294	1870	4.0
1294	1873	1.0
1294	1882	3.0
1294	1580	1.0
1294	1634	3.0
1294	1382	5.0
1294	1383	4.0
1294	1778	1.0
1294	1402	1.0
1295	1859	1.0
1295	1793	1.0
1295	1882	1.0
1295	1839	2.0
1296	1412	1.0
1296	1590	3.0
1296	1481	3.0
1296	1613	1.0
1296	1363	1.0
1296	1813	1.0
1296	1563	3.0
1296	1797	3.0
1296	1768	1.0
1296	1822	1.0
1296	1462	1.0
1296	1596	1.0
1298	1301	1.0
1300	1793	1.0
1300	1635	2.0
1300	1319	2.0
1300	1728	1.0
1300	1875	1.0
1300	1498	1.0
1300	1772	1.0
1300	1408	1.0
1301	1676	2.0
1301	1757	1.0
1301	1414	2.0
1302	1476	1.0
1302	1415	1.0
1302	1707	2.0
1302	1321	1.0
1302	1845	3.0
1304	1773	1.0
1304	1542	1.0
1304	1801	1.0
1304	1607	7.0
1304	1676	1.0
1304	1678	1.0
1304	1646	1.0
1304	1695	1.0
1304	1316	2.0
1304	1462	1.0
1304	1707	2.0
1304	1333	1.0
1304	1584	1.0
1304	1343	1.0
1304	1823	1.0
1304	1604	2.0
1304	1736	5.0
1304	1357	1.0
1304	1870	1.0
1304	1745	5.0
1304	1626	3.0
1304	1499	1.0
1304	1580	3.0
1304	1887	2.0
1304	1643	1.0
1304	1410	8.0
1304	1454	1.0
1304	1533	2.0
1304	1599	7.0
1305	1647	1.0
1306	1542	1.0
1306	1607	1.0
1306	1546	1.0
1306	1754	1.0
1306	1316	1.0
1306	1505	1.0
1306	1767	1.0
1306	1580	4.0
1306	1585	1.0
1306	1333	1.0
1306	1336	2.0
1306	1853	2.0
1307	1839	1.0
1309	1707	1.0
1310	1599	1.0
1311	1675	1.0
1311	1735	1.0
1311	1554	3.0
1311	1365	1.0
1311	1560	1.0
1311	1392	1.0
1311	1839	1.0
1311	1584	1.0
1312	1657	1.0
1312	1882	4.0
1313	1790	1.0
1314	1321	2.0
1314	1882	3.0
1315	1507	1.0
1315	1875	8.0
1315	1685	1.0
1315	1882	1.0
1315	1707	2.0
1315	1797	6.0
1315	1563	1.0
1315	1326	2.0
1315	1333	2.0
1315	1659	9.0
1316	1600	3.0
1316	1671	4.0
1316	1357	1.0
1316	1873	1.0
1316	1667	2.0
1316	1818	3.0
1316	1507	1.0
1316	1333	1.0
1317	1382	1.0
1317	1607	2.0
1318	1628	1.0
1318	1785	1.0
1318	1849	1.0
1318	1534	1.0
1318	1882	1.0
1319	1862	39.0
1319	1800	3.0
1319	1809	4.0
1319	1427	5.0
1319	1749	3.0
1319	1623	5.0
1319	1497	5.0
1319	1753	7.0
1319	1609	3.0
1319	1695	2.0
1319	1461	1.0
1320	1584	1.0
1321	1657	4.0
1321	1546	1.0
1321	1507	14.0
1321	1423	1.0
1321	1357	3.0
1321	1667	1.0
1321	1559	5.0
1321	1695	42.0
1321	1440	2.0
1321	1635	2.0
1321	1462	2.0
1321	1707	14.0
1321	1326	5.0
1321	1327	2.0
1321	1584	2.0
1321	1767	25.0
1321	1850	1.0
1321	1887	2.0
1321	1340	1.0
1321	1866	6.0
1321	1728	10.0
1321	1732	1.0
1321	1873	6.0
1321	1422	1.0
1321	1627	1.0
1321	1773	1.0
1321	1675	13.0
1321	1400	10.0
1321	1632	1.0
1322	1503	1.0
1322	1719	1.0
1323	1476	3.0
1323	1350	1.0
1323	1677	7.0
1323	1873	1.0
1323	1882	5.0
1323	1887	2.0
1323	1584	1.0
1323	1767	9.0
1323	1707	3.0
1323	1333	1.0
1323	1849	7.0
1324	1413	2.0
1324	1481	1.0
1324	1469	1.0
1324	1659	3.0
1325	1464	1.0
1325	1625	1.0
1325	1333	1.0
1326	1793	6.0
1326	1838	1.0
1326	1646	2.0
1326	1570	2.0
1326	1580	3.0
1326	1714	9.0
1326	1715	4.0
1326	1333	2.0
1326	1341	2.0
