10045	13410	4.0
10046	13360	1.0
10047	15905	4.0
10047	10980	6.0
10047	15381	1.0
10047	15158	1.0
10049	15172	1.0
10050	15978	1.0
10050	14707	1.0
10050	15958	1.0
10050	13419	1.0
10053	15318	1.0
10053	11256	1.0
10053	12070	2.0
10053	12981	1.0
10054	12193	1.0
10056	11400	1.0
10056	13580	1.0
10057	15165	1.0
10057	14440	1.0
10058	15561	1.0
10060	14525	1.0
10061	12083	1.0
10061	11739	1.0
10062	11381	1.0
10062	11447	1.0
10062	10702	1.0
10063	12418	1.0
10063	14959	1.0
10065	12519	3.0
10065	12887	1.0
10065	12243	1.0
10065	14881	1.0
10065	10734	2.0
10065	11510	1.0
10065	14041	1.0
10065	15384	1.0
10066	13476	1.0
10067	11561	1.0
10067	11943	1.0
10068	13029	1.0
10068	16121	1.0
10068	13546	1.0
10068	10334	1.0
10069	13360	1.0
10069	12661	1.0
10069	15416	1.0
10069	15230	1.0
10070	11918	1.0
10070	12505	1.0
10070	15178	2.0
10070	10837	1.0
10072	15634	1.0
10073	12947	2.0
10074	14439	1.0
10074	11400	1.0
10074	15629	1.0
10074	15182	1.0
10074	13919	1.0
10074	12891	1.0
10074	10783	2.0
10077	11187	1.0
10077	11910	1.0
10077	11947	1.0
10077	14556	1.0
10077	15998	1.0
10079	14021	1.0
10080	15186	1.0
10081	12359	1.0
10082	12408	1.0
10082	14205	2.0
10083	13672	1.0
10083	15878	1.0
10084	14436	1.0
10084	10597	1.0
10084	11016	1.0
10084	14013	2.0
10086	10240	1.0
10086	16256	1.0
10086	14265	1.0
10086	10629	3.0
10086	12778	1.0
10086	12128	1.0
10086	11442	2.0
10086	12019	1.0
10086	14228	2.0
10087	12748	1.0
10087	14509	1.0
10089	15201	1.0
10089	12560	1.0
10089	11280	3.0
10089	12281	2.0
10089	12478	3.0
10090	10338	3.0
10090	14662	6.0
10090	13329	1.0
10090	13525	1.0
10090	14331	1.0
10090	11334	2.0
10092	14501	2.0
10093	14392	1.0
10097	13258	2.0
10097	11871	1.0
10098	12263	1.0
10099	15062	1.0
10100	11977	1.0
10100	11961	1.0
10101	15501	1.0
10102	15497	1.0
10103	16119	1.0
10103	12951	1.0
10103	14122	1.0
10103	13413	2.0
10104	11810	1.0
10104	14595	1.0
10104	14978	1.0
10104	16222	1.0
10106	14291	4.0
10106	10218	2.0
10106	12491	1.0
10107	14841	6.0
10107	13995	4.0
10108	11497	1.0
10108	13243	1.0
10109	13987	4.0
10111	15671	2.0
10112	13787	1.0
10113	16067	2.0
10114	10878	1.0
10115	13110	2.0
10117	13513	2.0
10117	11994	1.0
10117	13446	1.0
10118	11445	1.0
10119	14383	1.0
10120	14400	1.0
10122	11842	5.0
10122	12591	1.0
10122	10587	3.0
10122	15719	2.0
10122	13740	1.0
10122	10474	1.0
10123	10673	4.0
10123	10646	3.0
10123	14044	2.0
10123	15551	2.0
10125	13347	15.0
10125	12601	3.0
10126	10463	1.0
10128	12785	1.0
10129	11772	1.0
10129	12429	1.0
10129	15726	1.0
10129	14064	1.0
10130	11022	1.0
10130	12701	1.0
10131	12864	1.0
10131	15558	1.0
10131	15145	1.0
10131	12367	1.0
10131	12771	2.0
10134	11312	1.0
10134	13999	1.0
10135	14177	3.0
10136	14274	1.0
10136	15845	1.0
10136	16233	1.0
10136	13342	1.0
10136	14968	1.0
10138	12966	1.0
10139	10241	1.0
10139	15797	1.0
10141	12352	1.0
10141	11904	1.0
10141	13655	2.0
10141	11190	1.0
10141	10995	2.0
10141	14491	3.0
10141	11732	2.0
10142	14494	1.0
10143	14260	1.0
10143	14611	1.0
10143	12474	1.0
10143	16061	1.0
10143	11454	1.0
10144	15415	1.0
10144	13458	1.0
10145	11905	1.0
10145	12338	1.0
10145	10957	2.0
10145	12940	1.0
10145	13626	2.0
10145	15930	1.0
10146	14708	1.0
10146	13148	1.0
10146	10277	1.0
10147	15345	1.0
10147	14404	2.0
10147	14707	1.0
10147	14390	3.0
10148	15001	1.0
10149	14144	1.0
10150	11604	1.0
10151	15329	1.0
10152	13687	1.0
10152	10754	1.0
10154	13811	1.0
10155	16169	1.0
10155	11388	1.0
10156	15987	2.0
10156	11396	1.0
10156	11253	1.0
10158	15372	1.0
10158	13383	1.0
10158	15606	1.0
10158	10391	1.0
10159	14417	1.0
10159	10803	1.0
10160	12689	2.0
10160	11435	1.0
10160	12593	1.0
10160	15673	1.0
10160	14300	1.0
10160	11965	1.0
10161	10628	1.0
10162	14752	1.0
10162	13702	1.0
10163	13796	1.0
10163	12294	1.0
10163	14952	1.0
10163	10186	1.0
10163	10893	1.0
10163	14370	1.0
10163	13611	1.0
10164	12000	2.0
10165	11631	1.0
10166	13827	2.0
10166	10730	1.0
10166	13979	3.0
10167	15988	1.0
10169	15337	1.0
10169	11222	1.0
10170	13245	1.0
10171	12240	2.0
10171	14693	1.0
10171	13904	1.0
10171	13586	4.0
10171	15542	1.0
10171	11417	4.0
10171	12123	1.0
10171	11324	1.0
10172	16080	1.0
10172	12950	2.0
10172	12520	8.0
10172	12094	6.0
10173	11101	2.0
10173	11847	1.0
10173	11085	2.0
10173	13912	5.0
10173	13594	1.0
10173	14778	1.0
10173	12766	1.0
10173	15649	4.0
10173	13035	3.0
10173	12465	1.0
10173	11109	3.0
10173	15997	1.0
10174	11850	1.0
10174	10798	1.0
10175	14406	1.0
10175	11788	2.0
10178	11315	1.0
10178	13374	1.0
10179	15243	1.0
10180	14763	2.0
10180	14024	5.0
10180	10700	1.0
10180	11227	1.0
10180	14498	1.0
10180	15204	2.0
10180	14761	3.0
10180	16107	3.0
10180	12919	1.0
10180	11789	2.0
10181	10383	2.0
10182	12417	1.0
10183	10700	1.0
10184	15150	1.0
10184	13799	2.0
10184	13938	1.0
10184	11990	2.0
10184	13753	1.0
10185	13598	1.0
10186	14370	1.0
10188	13651	3.0
10188	12874	1.0
10188	12604	3.0
10189	14305	1.0
10189	16084	1.0
10190	15596	1.0
10192	12996	4.0
10192	14221	4.0
10193	13001	1.0
10193	12629	1.0
10193	11103	1.0
10194	12309	1.0
10196	11372	1.0
10196	16246	1.0
10197	13256	1.0
10200	11686	2.0
10202	11488	1.0
10203	14690	3.0
10203	10934	1.0
10203	13671	14.0
10203	12793	4.0
10204	13907	1.0
10204	11284	1.0
10204	12056	1.0
10205	14616	1.0
10205	14440	1.0
10205	14598	1.0
10205	15079	1.0
10207	13316	1.0
10207	13509	1.0
10208	13815	1.0
10209	13608	1.0
10209	12827	1.0
10211	11586	1.0
10211	14802	1.0
10212	15248	1.0
10212	16017	1.0
10212	11366	3.0
10212	13593	1.0
10212	10396	1.0
10212	12862	1.0
10213	15825	1.0
10213	15353	1.0
10214	11431	3.0
10214	11101	1.0
10214	11021	3.0
10216	13908	1.0
10217	10368	1.0
10217	16194	1.0
10217	11910	1.0
10217	12552	1.0
10217	12429	1.0
10217	13788	1.0
10217	14242	1.0
10217	14459	3.0
10217	11025	4.0
10217	15633	1.0
10217	15607	1.0
10217	14332	8.0
10218	14291	2.0
10218	12321	1.0
10218	15523	1.0
10220	14324	1.0
10221	15898	1.0
10224	11425	1.0
10224	10251	1.0
10225	12761	1.0
10226	13524	1.0
10227	14224	1.0
10229	10609	1.0
10229	13479	1.0
10231	11130	1.0
10231	12615	1.0
10232	14666	1.0
10232	15467	2.0
10232	13969	1.0
10232	15987	2.0
10232	15541	1.0
10233	15465	1.0
10234	15950	2.0
10235	15520	5.0
10235	11120	2.0
10235	13347	1.0
10235	12608	1.0
10236	11600	1.0
10236	15429	3.0
10236	10807	1.0
10236	14759	1.0
10236	14365	1.0
10237	15128	1.0
10238	10696	3.0
10238	13474	3.0
10240	10752	1.0
10240	15621	1.0
10240	11272	1.0
10240	11636	4.0
10240	11278	1.0
10240	10277	1.0
10240	11933	15.0
10240	15649	1.0
10240	14117	1.0
10240	10279	1.0
10240	11071	1.0
10240	15173	1.0
10240	12602	1.0
10240	14993	1.0
10240	13162	1.0
10240	14853	1.0
10240	15293	2.0
10240	15731	6.0
10240	14708	1.0
10240	13699	1.0
10240	11129	1.0
10240	15252	1.0
10240	10243	1.0
10240	11442	1.0
10240	15987	1.0
10240	14772	2.0
10240	11964	1.0
10240	12221	1.0
10240	15733	1.0
10240	14198	1.0
10240	11975	4.0
10240	16075	1.0
10240	10475	1.0
10240	11231	1.0
10240	12004	1.0
10240	12264	2.0
10240	16105	1.0
10240	12019	1.0
10240	12414	1.0
10240	14838	1.0
10241	15797	4.0
10242	12840	1.0
10243	10752	1.0
10243	12264	1.0
10243	11933	1.0
10245	10277	1.0
10245	11108	2.0
10245	14793	1.0
10245	10360	2.0
10245	10328	1.0
10245	10906	3.0
10246	14465	1.0
10246	12710	1.0
10246	14834	3.0
10246	12291	1.0
10246	12117	1.0
10248	14440	1.0
10248	13081	1.0
10249	15818	1.0
10249	16077	1.0
10250	10915	1.0
10251	11425	1.0
10252	12134	1.0
10253	15840	1.0
10254	13691	1.0
10255	15170	1.0
10257	13531	1.0
10257	12047	1.0
10258	13206	1.0
10259	11840	1.0
10259	16154	1.0
10260	13438	1.0
10260	12948	1.0
10261	11834	1.0
10262	14266	1.0
10263	15395	1.0
10264	11477	1.0
10265	15332	1.0
10266	11745	1.0
10266	15543	1.0
10267	13136	1.0
10267	12570	1.0
10267	10444	1.0
10267	12063	2.0
10268	13956	1.0
10268	11325	1.0
10271	10836	1.0
10272	14408	1.0
10272	14753	1.0
10274	12518	2.0
10274	14107	1.0
10274	12053	1.0
10275	15898	1.0
10275	12662	2.0
10275	12103	3.0
10277	10906	1.0
10277	14620	1.0
10277	11933	1.0
10277	10279	1.0
10277	11975	1.0
10277	10475	1.0
10277	14708	2.0
10277	14793	1.0
10277	11599	1.0
10277	15958	1.0
10277	10328	1.0
10277	13148	1.0
10277	11636	1.0
10277	14587	1.0
10278	14335	1.0
10278	15215	3.0
10278	15036	1.0
10279	11975	1.0
10279	10475	1.0
10279	11636	1.0
10279	14708	1.0
10279	11933	1.0
10280	14663	1.0
10280	13190	1.0
10280	14447	1.0
10281	14464	1.0
10281	11607	1.0
10281	12692	1.0
10281	15657	1.0
10282	13912	1.0
10284	11265	1.0
10284	10643	1.0
10284	12020	1.0
10284	11444	2.0
10284	10738	3.0
10284	14590	1.0
10285	12326	1.0
10288	10624	1.0
10290	12929	1.0
10290	13227	1.0
10290	12855	4.0
10290	14025	2.0
10290	11795	4.0
10290	12852	1.0
10290	11895	4.0
10290	16185	1.0
10290	15903	7.0
10291	12358	1.0
10291	12896	1.0
10292	15947	1.0
10292	15684	1.0
10292	15608	1.0
10292	13103	1.0
10293	12034	4.0
10293	13675	2.0
10293	15400	1.0
10293	10587	1.0
10294	14944	1.0
10294	13627	1.0
10295	13426	1.0
10295	16114	1.0
10296	13082	3.0
10297	14130	13.0
10297	11003	3.0
10297	10837	3.0
10298	13466	1.0
10298	11927	1.0
10300	15666	1.0
10301	14752	1.0
10301	13702	1.0
10301	15530	1.0
10301	13239	1.0
10301	10800	1.0
10301	14037	1.0
10301	11193	1.0
10302	10804	1.0
10302	14086	1.0
10303	14418	1.0
10303	16165	1.0
10304	15893	1.0
10305	11078	1.0
10306	14592	1.0
10306	13558	1.0
10306	10598	1.0
10308	12928	1.0
10308	10762	1.0
10308	13327	1.0
10309	13876	1.0
10309	11269	1.0
10309	11190	1.0
10309	13484	1.0
10309	12332	1.0
10309	12316	1.0
10310	12508	2.0
10311	11207	2.0
10312	14544	2.0
10312	12461	10.0
10313	13312	1.0
10314	15733	1.0
10315	13170	1.0
10315	12726	1.0
10315	13102	1.0
10316	10665	1.0
10316	14606	1.0
10316	14855	1.0
10316	12445	1.0
10316	14734	1.0
10316	14552	1.0
10316	10639	1.0
10316	15069	4.0
10318	16251	1.0
10319	10785	1.0
10319	16038	1.0
10319	11527	1.0
10319	15118	1.0
10319	12046	1.0
10319	11774	1.0
10320	12128	2.0
10320	14611	4.0
10321	11748	2.0
10321	10373	2.0
10321	15050	2.0
10323	15921	1.0
10324	16163	1.0
10325	12878	2.0
10326	13195	4.0
10326	16009	2.0
10326	13001	1.0
10326	14204	1.0
10327	14404	1.0
10327	13144	1.0
10327	11097	1.0
10327	13372	6.0
10328	14793	1.0
10328	10906	1.0
10329	13952	2.0
10329	11473	1.0
10329	16103	1.0
10329	12339	1.0
10329	10871	1.0
10329	12408	3.0
10329	10681	1.0
10330	15299	1.0
10330	12006	1.0
10331	13094	1.0
10332	12154	1.0
10333	11815	1.0
10334	13029	1.0
10334	16121	1.0
10334	13546	1.0
10335	13800	1.0
10335	12652	1.0
10335	11806	1.0
10336	12836	1.0
10336	15359	1.0
10337	16050	1.0
10337	10420	2.0
10337	14345	1.0
10338	14662	3.0
10338	11914	1.0
10338	13329	1.0
10338	14331	1.0
10338	11334	3.0
10339	12147	2.0
10339	13445	1.0
10340	13697	4.0
10341	14184	1.0
10342	10787	1.0
10342	14980	1.0
10342	14086	3.0
10342	12061	1.0
10343	15002	2.0
10345	12449	2.0
10345	15732	1.0
10346	11009	1.0
10346	11400	1.0
10346	14842	1.0
10346	10591	1.0
10347	14426	1.0
10347	13213	1.0
10349	13935	1.0
10350	11773	1.0
10351	13676	2.0
10351	14255	2.0
10352	11218	1.0
10352	12343	1.0
10352	14310	2.0
10354	12030	1.0
10354	12093	1.0
10354	11605	1.0
10355	12261	2.0
10355	16230	1.0
10355	15783	2.0
10355	12055	1.0
10355	15401	1.0
10356	16254	1.0
10358	12806	3.0
10358	11686	6.0
10358	15931	2.0
10358	14542	1.0
10359	11705	2.0
10359	15351	2.0
10360	16075	1.0
10360	10384	1.0
10360	13142	3.0
10360	10906	2.0
10360	11108	2.0
10360	14117	1.0
10360	14297	2.0
10361	15972	1.0
10361	14586	1.0
10361	10903	1.0
10362	10625	1.0
10362	11814	2.0
10362	15825	1.0
10362	14619	4.0
10362	10649	1.0
10364	12331	1.0
10365	16077	1.0
10366	11788	1.0
10367	15753	1.0
10367	12547	1.0
10367	14198	1.0
10367	10762	1.0
10367	13463	2.0
10367	11278	1.0
10367	16195	6.0
10367	11574	1.0
10367	14186	1.0
10367	15678	1.0
10370	13522	2.0
10370	13714	1.0
10370	13150	3.0
10370	10946	4.0
10370	11261	4.0
10371	15057	1.0
10371	16126	1.0
10372	16245	2.0
10372	16085	2.0
10373	11658	1.0
10373	12493	1.0
10373	10479	1.0
10373	12784	3.0
10373	12042	4.0
10373	15512	1.0
10373	16028	1.0
10374	12854	1.0
10374	12065	1.0
10375	15481	1.0
10376	15356	1.0
10376	15126	1.0
10376	13719	1.0
10377	11299	3.0
10377	11500	3.0
10377	10392	2.0
10377	11443	1.0
10377	16152	2.0
10377	14412	1.0
10378	15444	2.0
10380	15384	1.0
10380	14209	1.0
10380	13108	1.0
10380	14238	1.0
10380	15375	1.0
10381	12929	3.0
10381	11846	1.0
10381	11336	1.0
10381	12427	1.0
10381	13645	4.0
10381	13528	1.0
10381	14175	1.0
10381	13227	1.0
10381	13751	1.0
10381	13176	1.0
10381	12414	1.0
10382	14981	2.0
10383	12227	1.0
10383	13622	2.0
10383	10830	1.0
10384	16075	1.0
10384	12662	1.0
10384	14117	1.0
10386	11755	1.0
10386	15502	1.0
10386	12400	1.0
10386	15703	1.0
10387	15797	1.0
10388	12886	1.0
10388	10397	1.0
10390	11430	16.0
10391	15372	1.0
10391	15606	1.0
10391	13383	1.0
10392	11299	4.0
10392	11500	9.0
10392	13677	6.0
10392	11443	1.0
10393	14047	1.0
10394	10528	3.0
10394	11775	3.0
10394	16215	3.0
10396	13232	1.0
10396	10508	1.0
10397	12886	1.0
10398	10627	1.0
10398	10869	1.0
10398	12935	1.0
10399	13879	2.0
10401	11746	1.0
10401	11571	8.0
10401	10648	2.0
10401	11707	1.0
10401	12213	3.0
10402	15748	1.0
10404	12316	1.0
10405	11377	6.0
10408	11343	1.0
10409	15992	1.0
10409	12318	2.0
10410	14121	3.0
10411	16026	2.0
10412	15328	1.0
10412	14668	1.0
10413	13307	1.0
10414	10790	1.0
10416	10774	1.0
10416	13368	1.0
10416	15665	1.0
10417	12085	1.0
10417	12202	1.0
10418	15828	1.0
10419	13624	1.0
10419	14049	2.0
10420	16050	1.0
10420	14345	1.0
10421	11383	1.0
10422	15561	1.0
10423	15203	1.0
10424	11861	1.0
10427	15825	2.0
10428	14193	1.0
10428	14153	1.0
10428	15693	1.0
10429	12634	1.0
10430	15337	1.0
10430	12362	2.0
10431	11737	1.0
10431	12895	1.0
10433	11561	1.0
10433	14030	6.0
10436	12902	1.0
10436	14377	1.0
10437	13560	1.0
10437	10599	1.0
10438	14992	2.0
10438	15457	1.0
10440	13847	1.0
10441	11890	1.0
10441	13767	2.0
10441	12222	2.0
10442	15072	1.0
10442	12625	1.0
10443	12656	1.0
10443	14373	2.0
10443	11496	1.0
10443	13096	1.0
10444	12418	1.0
10444	15621	1.0
10444	16017	1.0
10444	12802	2.0
10444	13136	1.0
10444	12153	1.0
10444	12570	1.0
10444	12063	1.0
10445	11659	1.0
10445	15773	1.0
10446	12264	1.0
10448	14493	1.0
10448	15965	1.0
10449	11196	3.0
10449	15208	1.0
10449	11686	2.0
10449	14695	2.0
10449	14669	1.0
10449	14319	2.0
10449	15668	1.0
10449	12873	1.0
10449	14013	1.0
10450	15926	1.0
10451	13996	1.0
10452	11195	1.0
10454	11306	1.0
10454	12539	1.0
10454	11942	1.0
10455	14199	2.0
10457	14266	1.0
10457	13084	1.0
10458	15692	4.0
10458	15530	1.0
10458	13756	1.0
10458	11949	1.0
10460	14520	1.0
10460	10700	1.0
10461	14115	1.0
10461	16203	1.0
10461	13294	1.0
10463	15879	1.0
10464	15033	1.0
10466	11745	2.0
10467	14904	1.0
10467	12264	1.0
10467	11212	1.0
10469	13404	1.0
10469	12220	1.0
10469	14930	1.0
10470	14576	1.0
10470	12594	1.0
10470	14892	1.0
10471	12742	1.0
10472	12549	1.0
10473	15752	1.0
10474	15959	1.0
10474	14558	4.0
10474	15193	1.0
10474	13740	1.0
10474	11842	1.0
10475	11975	1.0
10475	11636	1.0
10475	14708	1.0
10475	11933	1.0
10477	12459	1.0
10477	15461	1.0
10478	11567	1.0
10478	13393	1.0
10480	13681	1.0
10481	12856	1.0
10482	15753	1.0
10482	14186	1.0
10482	14164	1.0
10483	14578	1.0
10484	14986	1.0
10485	14170	1.0
10485	12644	1.0
10487	15303	5.0
10487	13868	1.0
10487	13508	1.0
10488	15021	1.0
10488	15134	2.0
10489	15620	1.0
10489	11246	1.0
10489	15343	2.0
10491	14455	1.0
10492	11779	1.0
10492	14376	2.0
10492	12522	1.0
10492	13135	1.0
10492	13328	1.0
10492	13608	2.0
10492	10900	1.0
10492	11095	1.0
10492	15325	1.0
10492	13534	1.0
10493	12801	1.0
10493	15179	2.0
10493	14508	1.0
10494	15389	2.0
10495	13890	1.0
10497	10789	1.0
10497	14342	1.0
10497	10769	1.0
10497	13170	1.0
10498	12455	1.0
10498	11035	1.0
10498	14683	1.0
10498	13485	1.0
10498	12958	1.0
10499	10528	4.0
10499	13556	4.0
10500	14001	1.0
10500	13047	1.0
10501	12956	6.0
10501	14357	2.0
10502	10667	1.0
10502	12372	1.0
10502	14058	1.0
10502	11051	1.0
10502	16141	1.0
10502	10942	1.0
10503	10673	5.0
10504	13506	1.0
10504	14966	3.0
10504	15119	1.0
10504	14199	1.0
10504	15224	2.0
10504	11114	2.0
10504	14005	1.0
10505	16093	1.0
10506	13689	1.0
10508	13232	1.0
10509	11276	4.0
10509	14458	2.0
10509	11612	1.0
10511	10565	1.0
10511	12715	1.0
10511	11676	1.0
10512	11675	1.0
10512	11271	1.0
10513	10856	1.0
10513	14856	1.0
10513	15643	1.0
10513	11374	1.0
10514	16040	1.0
10514	13256	1.0
10514	11680	3.0
10514	11976	1.0
10514	15982	2.0
10514	15535	1.0
10515	15804	1.0
10516	13887	1.0
10517	14860	1.0
10517	10549	1.0
10517	15574	1.0
10518	12155	1.0
10518	13951	1.0
10519	14389	3.0
10520	14501	1.0
10522	15289	1.0
10522	11255	1.0
10522	15740	2.0
10522	15149	1.0
10525	13585	1.0
10526	10796	1.0
10528	11666	8.0
10528	10627	2.0
10528	15961	1.0
10528	14249	3.0
10528	10887	4.0
10528	15149	1.0
10528	11761	1.0
10528	16059	1.0
10528	11837	2.0
10528	15294	2.0
10528	12145	1.0
10528	16215	3.0
10528	11490	6.0
10528	16227	1.0
10528	14832	2.0
10528	11250	2.0
10528	15103	1.0
10528	13556	4.0
10528	12412	1.0
10528	11775	3.0
10529	13786	2.0
10529	12404	2.0
10532	15424	2.0
10532	14524	1.0
10533	13659	1.0
10533	15162	1.0
10533	14045	1.0
10534	11032	1.0
10535	14297	1.0
10536	11747	1.0
10536	16233	1.0
10536	13651	2.0
10537	15802	2.0
10538	12782	1.0
10539	11713	1.0
10539	14304	1.0
10539	15277	1.0
10539	11862	2.0
10539	11868	2.0
10540	12223	5.0
10541	10980	2.0
10543	13595	7.0
10543	15748	1.0
10543	12108	2.0
10543	14638	3.0
10547	14874	1.0
10547	15669	3.0
10548	12279	2.0
10548	11512	2.0
10548	13421	1.0
10549	11955	1.0
10549	14860	7.0
10549	15347	1.0
10549	14516	1.0
10549	15574	1.0
10549	12905	1.0
10549	15261	8.0
10550	16115	2.0
10556	12608	2.0
10556	13505	1.0
10556	15234	1.0
10556	12613	1.0
10556	10689	1.0
10556	14216	1.0
10556	15881	1.0
10556	15298	2.0
10556	14551	1.0
10556	13347	1.0
10556	13415	2.0
10556	13225	2.0
10556	12681	1.0
10556	14100	1.0
10557	16200	1.0
10559	16049	1.0
10559	16047	1.0
10560	12247	1.0
10560	14959	1.0
10561	16224	1.0
10561	12295	1.0
10563	15747	1.0
10563	14394	1.0
10564	10825	2.0
10565	14337	1.0
10565	12647	1.0
10565	13270	1.0
10565	13976	1.0
10566	15737	1.0
10567	16019	1.0
10567	15111	1.0
10568	12870	1.0
10568	13318	1.0
10568	13164	2.0
10569	12211	1.0
10569	14350	1.0
10570	12085	1.0
10570	12587	1.0
10572	15603	1.0
10573	15225	1.0
10578	15037	1.0
10580	12576	2.0
10580	11708	2.0
10581	14210	1.0
10581	12140	1.0
10582	11136	1.0
10583	11200	2.0
10583	13290	2.0
10583	12684	1.0
10584	11891	1.0
10584	15748	1.0
10585	14848	1.0
10587	10758	1.0
10587	13960	3.0
10587	11842	1.0
10587	11644	1.0
10588	14729	1.0
10590	13795	2.0
10590	15172	1.0
10590	14381	1.0
10590	11694	1.0
10590	13923	1.0
10590	15674	1.0
10590	14428	2.0
10591	11009	1.0
10591	11400	1.0
10591	12658	1.0
10591	15432	1.0
10591	15065	1.0
10591	14842	1.0
10592	11077	1.0
10593	15527	1.0
10594	15510	2.0
10595	14779	1.0
10595	14388	1.0
10595	12204	1.0
10596	13323	1.0
10597	11686	8.0
10597	11117	1.0
10597	11016	1.0
10597	13721	1.0
10597	12924	3.0
10598	14592	5.0
10598	14858	1.0
10598	11691	1.0
10598	13558	3.0
10598	13561	1.0
10598	13693	1.0
10598	12861	1.0
10599	13560	1.0
10601	11683	2.0
10601	12783	1.0
10602	12235	1.0
10603	12826	3.0
10605	15724	1.0
10605	15862	1.0
10606	11636	1.0
10606	15987	2.0
10607	15599	1.0
10607	15902	1.0
10609	13479	1.0
10612	11426	1.0
10612	11847	1.0
10614	14153	1.0
10614	11595	1.0
10614	12735	1.0
10614	11380	1.0
10614	13206	1.0
10616	11970	3.0
10616	11011	1.0
10616	14472	3.0
10616	12494	3.0
10616	14607	1.0
10616	13971	1.0
10616	12622	1.0
10616	10919	1.0
10616	16092	1.0
10616	16042	1.0
10616	15989	2.0
10616	11958	2.0
10617	11672	1.0
10617	11286	1.0
10618	15090	1.0
10619	12377	1.0
10620	14373	1.0
10622	15067	1.0
10623	12618	1.0
10623	13700	1.0
10625	11770	1.0
10625	15655	2.0
10625	14346	1.0
10625	12754	1.0
10625	12900	1.0
10625	11676	1.0
10625	12410	1.0
10627	11490	2.0
10627	10887	1.0
10627	12935	1.0
10627	14285	1.0
10627	11666	2.0
10627	10869	1.0
10627	11041	1.0
10628	11602	3.0
10630	13553	1.0
10630	15886	1.0
10630	16033	1.0
10630	14234	2.0
10630	12831	1.0
10631	11344	1.0
10632	15689	5.0
10632	14827	1.0
10632	13997	1.0
10632	14688	3.0
10632	13623	3.0
10632	15801	4.0
10633	13922	1.0
10633	13105	1.0
10633	11667	4.0
10633	13807	1.0
10633	12113	1.0
10633	15602	4.0
10633	15571	2.0
10633	14172	4.0
10634	14512	1.0
10634	11973	1.0
10634	14410	1.0
10634	11383	1.0
10636	15142	1.0
10639	14855	1.0
10639	14606	1.0
10639	15485	1.0
10640	10995	1.0
10640	16015	1.0
10641	15304	2.0
10641	16103	1.0
10642	15770	2.0
10643	13923	1.0
10643	15172	1.0
10643	11030	1.0
10643	16217	2.0
10644	12463	1.0
10645	12829	1.0
10645	16128	1.0
10646	10673	5.0
10647	15699	1.0
10648	11571	2.0
10648	12213	2.0
10651	14921	1.0
10651	16079	1.0
10652	15561	1.0
10652	10845	1.0
10654	13339	4.0
10654	12402	1.0
10654	11910	1.0
10654	13705	1.0
10654	11947	1.0
10654	13981	1.0
10657	14777	1.0
10658	11585	2.0
10659	15586	1.0
10659	12748	1.0
10659	13020	1.0
10659	10905	1.0
10662	11107	1.0
10663	15018	1.0
10664	15569	1.0
10666	14872	1.0
10667	12372	2.0
10667	14058	1.0
10667	11051	1.0
10667	16141	2.0
10667	10942	1.0
10668	11465	2.0
10668	12114	1.0
10668	12242	1.0
10668	12921	1.0
10668	11257	1.0
10668	14362	1.0
10668	15454	1.0
10669	12785	2.0
10669	14652	1.0
10669	13004	1.0
10671	12962	1.0
10671	14647	1.0
10672	11592	2.0
10673	12995	1.0
10673	14894	1.0
10673	13791	2.0
10673	14433	7.0
10673	11967	1.0
10674	13332	4.0
10676	13795	1.0
10678	15650	3.0
10678	10860	1.0
10681	13952	1.0
10681	11473	1.0
10682	14260	1.0
10685	15663	1.0
10685	13487	1.0
10685	13039	1.0
10686	13962	1.0
10687	13767	1.0
10687	12586	2.0
10687	11294	2.0
10688	11753	1.0
10688	12307	1.0
10689	12608	1.0
10689	15234	1.0
10689	14551	1.0
10689	14216	1.0
10689	12681	1.0
10690	15520	1.0
10690	14100	1.0
10690	12608	1.0
10690	15838	1.0
10692	11401	2.0
10692	14271	1.0
10694	16224	1.0
10694	12117	7.0
10696	13536	1.0
10696	11946	1.0
10696	13474	3.0
10698	15175	3.0
10699	12693	1.0
10699	13661	1.0
10700	14520	1.0
10701	15420	1.0
10702	11381	1.0
10702	11447	1.0
10704	15813	1.0
10705	14448	1.0
10706	15825	1.0
10706	13537	1.0
10707	12250	1.0
10709	14202	2.0
10709	11091	2.0
10709	14569	2.0
10710	13643	1.0
10710	14057	1.0
10711	13675	1.0
10711	13327	2.0
10711	11858	1.0
10711	11384	2.0
10711	12794	1.0
10712	11563	1.0
10712	12679	3.0
10713	12281	1.0
10713	15347	1.0
10714	11067	1.0
10715	14367	1.0
10716	10832	1.0
10716	14873	1.0
10716	16183	1.0
10716	13036	1.0
10717	13042	1.0
10717	13483	1.0
10718	12777	1.0
10718	13841	1.0
10719	14569	1.0
10720	11148	1.0
10721	12071	1.0
10721	15543	1.0
10722	14965	2.0
10723	13667	1.0
10723	12511	1.0
10724	11865	1.0
10724	14114	1.0
10726	11184	1.0
10726	14726	1.0
10729	11900	2.0
10730	13235	1.0
10730	13048	1.0
10730	13979	15.0
10730	10828	2.0
10731	14830	2.0
10732	13151	3.0
10733	14403	1.0
10734	15907	3.0
10735	14619	1.0
10735	12555	1.0
10736	13929	1.0
10737	10871	2.0
10739	16018	2.0
10739	13577	1.0
10739	13482	3.0
10740	11772	1.0
10741	15919	3.0
10742	12875	1.0
10743	12288	1.0
